539000, 193178, 1, 0
539000, 150972, 0, 0
540000, 154814, 0, 0
540000, 198516, 1, 0
541000, 149554, 0, 0
541000, 203323, 1, 0
542000, 177106, 1, 0
542000, 133657, 0, 0
543000, 117485, 0, 0
543000, 178405, 1, 0
544000, 69614, 0, 0
544000, 86200, 1, 0
545000, 178352, 1, 0
545000, 126118, 0, 0
546000, 130290, 0, 0
546000, 177047, 1, 0
547000, 176000, 1, 0
547000, 112888, 0, 0
548000, 137718, 0, 0
548000, 189361, 1, 0
549000, 94094, 0, 0
549000, 142603, 1, 0
550000, 133372, 0, 0
550001, 171258, 1, 0
551000, 123805, 0, 0
551000, 176730, 1, 0
552000, 135676, 0, 0
552001, 185843, 1, 0
553000, 105363, 1, 0
553000, 83335, 0, 0
554000, 36686, 0, 0
554001, 34710, 1, 0
555000, 117595, 0, 0
555001, 179024, 1, 0
556000, 140115, 0, 0
556000, 190636, 1, 0
557000, 146216, 0, 0
557000, 193607, 1, 0
558000, 200479, 1, 0
558000, 156476, 0, 0
559000, 137539, 1, 0
559000, 99384, 0, 0
560000, 136585, 0, 0
560000, 183746, 1, 0
561000, 189337, 1, 0
561000, 130932, 0, 0
562000, 141129, 0, 0
562000, 195857, 1, 0
563000, 185817, 1, 0
563000, 121689, 0, 0
564000, 110974, 0, 0
564000, 146384, 1, 0
565000, 142473, 0, 0
565000, 191816, 1, 0
566000, 168894, 0, 0
566000, 189230, 1, 0
567000, 127473, 0, 0
567000, 167341, 1, 0
568000, 126791, 0, 0
568000, 164252, 1, 0
569000, 139104, 0, 0
569001, 170597, 1, 0
570000, 169536, 0, 0
570000, 184256, 1, 0
571000, 126139, 0, 0
571000, 165381, 1, 0
572000, 168640, 0, 0
572000, 180625, 1, 0
573000, 190492, 0, 0
573000, 193024, 1, 0
574000, 174278, 0, 0
574000, 192530, 1, 0
575000, 152841, 0, 0
575000, 178193, 1, 0
576000, 165147, 0, 0
576001, 195185, 1, 0
577000, 149083, 0, 0
577000, 188323, 1, 0
578000, 153231, 0, 0
578001, 193166, 1, 0
579000, 109054, 0, 0
579000, 167885, 1, 0
580000, 150131, 0, 0
580000, 198198, 1, 0
581000, 115452, 0, 0
581000, 167856, 1, 0
582000, 124602, 0, 0
582000, 185089, 1, 0
583000, 107408, 0, 0
583000, 178670, 1, 0
584000, 145880, 0, 0
584000, 188047, 1, 0
585000, 151058, 0, 0
585000, 178172, 1, 0
586000, 176535, 1, 0
586000, 150731, 0, 0
587000, 126830, 0, 0
587000, 166655, 1, 0
588000, 188932, 1, 0
588000, 165719, 0, 0
589000, 203244, 1, 0
589000, 189871, 0, 0
590000, 134545, 0, 0
590000, 180199, 1, 0
591000, 181424, 1, 0
591000, 122696, 0, 0
592000, 158647, 0, 0
592001, 197147, 1, 0
593000, 168364, 0, 0
593000, 190893, 1, 0
594000, 192024, 1, 0
594000, 175618, 0, 0
595000, 127700, 0, 0
595000, 172432, 1, 0
596000, 170744, 0, 0
596000, 196437, 1, 0
597000, 163432, 0, 0
597001, 187264, 1, 0
598000, 165564, 0, 0
598000, 195362, 1, 0
599000, 143864, 0, 0
599001, 177716, 1, 0
600000, 174568, 0, 0
600000, 193724, 1, 0
601000, 140927, 0, 0
601000, 174962, 1, 0
602000, 194736, 1, 0
602000, 148731, 0, 0
603000, 106553, 0, 0
603002, 137075, 1, 0
604000, 49104, 1, 0
604000, 48693, 0, 0
605000, 127580, 0, 0
605000, 187455, 1, 0
606000, 125734, 1, 0
606000, 98158, 0, 0
607000, 183512, 1, 0
607000, 118506, 0, 0
608000, 145691, 0, 0
608000, 198029, 1, 0
609000, 173662, 1, 0
609000, 119256, 0, 0
610000, 139540, 0, 0
610002, 192233, 1, 0
611000, 106846, 0, 0
611000, 137442, 1, 0
612000, 76953, 0, 0
612000, 98638, 1, 0
613000, 114094, 1, 0
613000, 93055, 0, 0
614000, 150198, 0, 0
614000, 192197, 1, 0
615000, 143322, 0, 0
615000, 191532, 1, 0
616000, 154497, 0, 0
616001, 196494, 1, 0
617000, 144731, 0, 0
617000, 196763, 1, 0
618000, 146573, 0, 0
618000, 199805, 1, 0
619000, 52434, 0, 0
619001, 65597, 1, 0
620000, 200796, 1, 0
620000, 154369, 0, 0
621000, 153131, 0, 0
621000, 190976, 1, 0
622000, 197765, 1, 0
622000, 142729, 0, 0
623000, 142667, 0, 0
623000, 190127, 1, 0
624000, 197413, 1, 0
624000, 156700, 0, 0
625000, 154565, 0, 0
625001, 204738, 1, 0
626000, 179894, 1, 0
626000, 129561, 0, 0
627000, 97507, 0, 0
627000, 135691, 1, 0
628000, 96860, 0, 0
628000, 126314, 1, 0
629000, 151363, 0, 0
629000, 200572, 1, 0
630000, 200168, 1, 0
630000, 152496, 0, 0
631000, 143290, 0, 0
631000, 193216, 1, 0
632000, 195302, 1, 0
632000, 150387, 0, 0
633000, 157695, 0, 0
633000, 202330, 1, 0
634000, 163267, 0, 0
634000, 191668, 1, 0
635000, 139820, 0, 0
635000, 121696, 1, 0
636000, 170180, 1, 0
636000, 141684, 0, 0
637000, 153676, 0, 0
637001, 180812, 1, 0
638000, 183435, 1, 0
638000, 159128, 0, 0
639000, 154359, 0, 0
639001, 183433, 1, 0
640000, 210450, 1, 0
640000, 200007, 0, 0
641000, 189363, 0, 0
641003, 195375, 1, 0
642000, 202442, 0, 0
642002, 202708, 1, 0
643000, 143618, 0, 0
643000, 121026, 1, 0
644000, 74195, 1, 0
644000, 124910, 0, 0
645000, 198024, 0, 0
645000, 210606, 1, 0
646000, 195397, 0, 0
646000, 208613, 1, 0
647000, 173425, 1, 0
647000, 155273, 0, 0
648000, 162881, 0, 0
648000, 149964, 1, 0
649000, 166195, 0, 0
649003, 190002, 1, 0
650000, 202123, 1, 0
650000, 177955, 0, 0
651000, 190108, 1, 0
651000, 140290, 0, 0
652000, 188708, 1, 0
652000, 178910, 0, 0
653000, 177630, 1, 0
653000, 155437, 0, 0
654000, 196178, 0, 0
654000, 204660, 1, 0
655000, 172158, 0, 0
655000, 189985, 1, 0
656000, 198428, 1, 0
656000, 176291, 0, 0
657000, 200353, 0, 0
657000, 206036, 1, 0
658000, 197240, 0, 0
658000, 207082, 1, 0
659000, 162810, 0, 0
659000, 188983, 1, 0
660000, 170050, 0, 0
660000, 192526, 1, 0
661000, 191872, 0, 0
661000, 202378, 1, 0
662000, 207757, 1, 0
662000, 194504, 0, 0
663000, 169539, 0, 0
663000, 190773, 1, 0
664000, 180069, 0, 0
664000, 199063, 1, 0
665000, 205491, 1, 0
665000, 193218, 0, 0
666000, 201642, 0, 0
666001, 209976, 1, 0
667000, 165521, 0, 0
667000, 186570, 1, 0
668000, 198549, 0, 0
668000, 209397, 1, 0
669000, 205675, 1, 0
669000, 196348, 0, 0
670000, 202633, 1, 0
670000, 190135, 0, 0
671000, 182057, 1, 0
671000, 162868, 0, 0
672000, 175334, 0, 0
672000, 193751, 1, 0
673000, 209750, 1, 0
673000, 195810, 0, 0
674000, 199707, 0, 0
674000, 208001, 1, 0
675000, 140092, 0, 0
675002, 126880, 1, 0
676000, 165627, 0, 0
676000, 150029, 1, 0
677000, 122773, 0, 0
677000, 76634, 1, 0
678000, 125788, 0, 0
678000, 93225, 1, 0
679000, 141173, 0, 0
679000, 170871, 1, 0
680000, 187316, 0, 0
680000, 199516, 1, 0
681000, 199497, 0, 0
681002, 207467, 1, 0
682000, 195383, 0, 0
682000, 206015, 1, 0
683000, 168095, 0, 0
683000, 194248, 1, 0
684000, 198134, 1, 0
684000, 179803, 0, 0
685000, 158092, 0, 0
685000, 186789, 1, 0
686000, 197745, 0, 0
686000, 206252, 1, 0
687000, 161081, 0, 0
687000, 186997, 1, 0
688000, 194778, 0, 0
688000, 204624, 1, 0
689000, 198632, 0, 0
689000, 203043, 1, 0
690000, 205846, 1, 0
690000, 199776, 0, 0
691000, 146541, 0, 0
691000, 177581, 1, 0
692000, 198577, 1, 0
692000, 194959, 0, 0
693000, 136270, 0, 0
693000, 153613, 1, 0
694000, 182474, 1, 0
694000, 158028, 0, 0
695000, 174531, 1, 0
695000, 154538, 0, 0
696000, 191986, 0, 0
696000, 204664, 1, 0
697000, 193530, 0, 0
697000, 203256, 1, 0
698000, 198384, 0, 0
698001, 207231, 1, 0
699000, 171702, 0, 0
699000, 193613, 1, 0
700000, 142006, 1, 0
700000, 145867, 0, 0
701000, 152794, 0, 0
701001, 185240, 1, 0
702000, 196531, 0, 0
702000, 205891, 1, 0
703000, 190870, 1, 0
703000, 168688, 0, 0
704000, 196913, 1, 0
704000, 173154, 0, 0
705000, 187573, 0, 0
705000, 201171, 1, 0
706000, 164451, 1, 0
706000, 150146, 0, 0
707000, 122147, 0, 0
707000, 85166, 1, 0
708000, 204808, 1, 0
708000, 196676, 0, 0
709000, 201618, 0, 0
709001, 202930, 1, 0
710000, 193812, 0, 0
710000, 196907, 1, 0
711000, 147199, 0, 0
711000, 176974, 1, 0
712000, 195881, 1, 0
712000, 173103, 0, 0
713000, 142042, 0, 0
713001, 141014, 1, 0
714000, 199963, 0, 0
714000, 205787, 1, 0
715000, 137965, 0, 0
715000, 172124, 1, 0
716000, 195274, 1, 0
716000, 195594, 0, 0
717000, 199339, 0, 0
717000, 204438, 1, 0
718000, 198886, 0, 0
718001, 209003, 1, 0
719000, 180564, 1, 0
719000, 157630, 0, 0
720000, 185429, 0, 0
720000, 198015, 1, 0
721000, 194186, 0, 0
721001, 197595, 1, 0
722000, 192253, 0, 0
722000, 197028, 1, 0
723000, 180727, 1, 0
723000, 153362, 0, 0
724000, 168222, 0, 0
724000, 191377, 1, 0
725000, 154059, 0, 0
725001, 181840, 1, 0
726000, 197819, 0, 0
726000, 202399, 1, 0
727000, 155819, 0, 0
727000, 178852, 1, 0
728000, 159215, 1, 0
728000, 127325, 0, 0
729000, 178175, 1, 0
729000, 155915, 0, 0
730000, 197272, 0, 0
730001, 199744, 1, 0
731000, 141830, 0, 0
731001, 172768, 1, 0
732000, 185242, 1, 0
732000, 164539, 0, 0
733000, 183366, 1, 0
733000, 163078, 0, 0
734000, 193383, 0, 0
734000, 198156, 1, 0
735000, 158288, 0, 0
735000, 185644, 1, 0
736000, 179018, 0, 0
736000, 191464, 1, 0
737000, 172042, 0, 0
737001, 190650, 1, 0
738000, 174983, 0, 0
738000, 184551, 1, 0
739000, 176684, 1, 0
739000, 151173, 0, 0
740000, 181251, 0, 0
740001, 193387, 1, 0
741000, 183641, 0, 0
741000, 171368, 1, 0
742000, 143619, 1, 0
742000, 165913, 0, 0
743000, 137405, 0, 0
743000, 167480, 1, 0
744000, 171513, 0, 0
744000, 192173, 1, 0
745000, 186498, 0, 0
745001, 194342, 1, 0
746000, 186424, 0, 0
746000, 200473, 1, 0
747000, 168458, 0, 0
747000, 161182, 1, 0
748000, 168267, 0, 0
748000, 151691, 1, 0
749000, 200526, 0, 0
749000, 207957, 1, 0
750000, 197695, 0, 0
750001, 193006, 1, 0
751000, 169557, 1, 0
751000, 141271, 0, 0
752000, 166674, 1, 0
752000, 137987, 0, 0
753000, 195795, 1, 0
753000, 187813, 0, 0
754000, 197507, 0, 0
754001, 199971, 1, 0
755000, 152212, 0, 0
755000, 169237, 1, 0
756000, 184248, 0, 0
756000, 200543, 1, 0
757000, 204221, 1, 0
757000, 160077, 0, 0
758000, 200741, 1, 0
758000, 167280, 0, 0
759000, 164554, 0, 0
759000, 183419, 1, 0
760000, 140211, 0, 0
760000, 137667, 1, 0
761000, 206880, 1, 0
761000, 198802, 0, 0
762000, 196907, 0, 0
762000, 205244, 1, 0
763000, 175222, 0, 0
763001, 190027, 1, 0
764000, 191712, 1, 0
764000, 167665, 0, 0
765000, 188580, 0, 0
765000, 201418, 1, 0
766000, 190408, 0, 0
766000, 197567, 1, 0
767000, 178919, 1, 0
767000, 159869, 0, 0
768000, 198122, 0, 0
768000, 201289, 1, 0
769000, 201425, 0, 0
769001, 199600, 1, 0
770000, 174410, 0, 0
770000, 191148, 1, 0
771000, 190932, 1, 0
771000, 168276, 0, 0
772000, 175166, 0, 0
772000, 197881, 1, 0
773000, 155383, 0, 0
773000, 134156, 1, 0
774000, 158855, 0, 0
774000, 129313, 1, 0
775000, 178214, 0, 0
775000, 192695, 1, 0
776000, 176491, 0, 0
776000, 196239, 1, 0
777000, 158507, 0, 0
777000, 179583, 1, 0
778000, 192507, 0, 0
778001, 194088, 1, 0
779000, 157269, 0, 0
779000, 180502, 1, 0
780000, 172584, 1, 0
780000, 170296, 0, 0
781000, 200998, 1, 0
781000, 197688, 0, 0
782000, 195214, 1, 0
782000, 182551, 0, 0
783000, 178761, 1, 0
783000, 132594, 0, 0
784000, 85646, 0, 0
784000, 104510, 1, 0
785000, 98674, 0, 0
785000, 116733, 1, 0
786000, 161782, 0, 0
786000, 204372, 1, 0
787000, 198078, 1, 0
787000, 142766, 0, 0
788000, 125550, 0, 0
788000, 164637, 1, 0
789000, 146148, 0, 0
789000, 195985, 1, 0
790000, 132667, 0, 0
790000, 178333, 1, 0
791000, 73189, 0, 0
791000, 89410, 1, 0
792000, 158825, 0, 0
792000, 202022, 1, 0
793000, 163088, 0, 0
793000, 203105, 1, 0
794000, 182598, 1, 0
794000, 136001, 0, 0
795000, 106358, 0, 0
795000, 157507, 1, 0
796000, 151090, 0, 0
796001, 198528, 1, 0
797000, 159901, 0, 0
797000, 202079, 1, 0
798000, 152706, 0, 0
798001, 197565, 1, 0
799000, 192544, 1, 0
799000, 143590, 0, 0
800000, 140832, 0, 0
800000, 196968, 1, 0
801000, 170119, 1, 0
801000, 122251, 0, 0
802000, 196814, 1, 0
802000, 163058, 0, 0
803000, 99807, 0, 0
803000, 132226, 1, 0
804000, 135737, 0, 0
804000, 174293, 1, 0
805000, 157075, 0, 0
805000, 203495, 1, 0
806000, 160311, 0, 0
806001, 206096, 1, 0
807000, 143781, 0, 0
807000, 197085, 1, 0
808000, 146233, 0, 0
808000, 194661, 1, 0
809000, 129620, 1, 0
809000, 115464, 0, 0
810000, 116004, 0, 0
810000, 66895, 1, 0
811000, 129896, 0, 0
811000, 165173, 1, 0
812000, 188896, 0, 0
812001, 199046, 1, 0
813000, 200847, 0, 0
813000, 205094, 1, 0
814000, 185088, 1, 0
814000, 171611, 0, 0
815000, 172724, 0, 0
815000, 185797, 1, 0
816000, 146452, 0, 0
816000, 145210, 1, 0
817000, 209285, 1, 0
817000, 195641, 0, 0
818000, 195718, 0, 0
818000, 207621, 1, 0
819000, 129606, 0, 0
819000, 179319, 1, 0
820000, 149445, 0, 0
820000, 196292, 1, 0
821000, 149300, 0, 0
821000, 193930, 1, 0
822000, 160692, 0, 0
822000, 204609, 1, 0
823000, 133538, 0, 0
823001, 190035, 1, 0
824000, 159350, 0, 0
824000, 205781, 1, 0
825000, 153024, 0, 0
825000, 199723, 1, 0
826000, 161979, 0, 0
826001, 200055, 1, 0
827000, 135373, 0, 0
827000, 190079, 1, 0
828000, 159455, 0, 0
828000, 203144, 1, 0
829000, 153509, 0, 0
829000, 194852, 1, 0
830000, 158425, 0, 0
830000, 203236, 1, 0
831000, 149254, 0, 0
831001, 200530, 1, 0
832000, 197627, 1, 0
832000, 146959, 0, 0
833000, 91656, 0, 0
833000, 116259, 1, 0
834000, 153517, 0, 0
834000, 201198, 1, 0
835000, 193056, 1, 0
835000, 142699, 0, 0
836000, 138765, 0, 0
836000, 189360, 1, 0
837000, 199386, 1, 0
837000, 153812, 0, 0
838000, 200499, 1, 0
838000, 157226, 0, 0
839000, 132532, 0, 0
839000, 178203, 1, 0
840000, 193250, 1, 0
840000, 143987, 0, 0
841000, 142279, 0, 0
841000, 193983, 1, 0
842000, 175074, 1, 0
842000, 130771, 0, 0
843000, 132759, 0, 0
843000, 160718, 1, 0
844000, 159264, 0, 0
844002, 140124, 1, 0
845000, 167599, 0, 0
845000, 189941, 1, 0
846000, 185194, 0, 0
846000, 203717, 1, 0
847000, 149784, 0, 0
847002, 170750, 1, 0
848000, 201365, 1, 0
848000, 189430, 0, 0
849000, 86352, 1, 0
849000, 127556, 0, 0
850000, 205632, 1, 0
850000, 198185, 0, 0
851000, 131474, 1, 0
851000, 128639, 0, 0
852000, 168282, 1, 0
852000, 140120, 0, 0
853000, 139464, 1, 0
853000, 164251, 0, 0
854000, 149514, 0, 0
854000, 175849, 1, 0
855000, 172606, 0, 0
855000, 190999, 1, 0
856000, 182595, 0, 0
856000, 194000, 1, 0
857000, 200748, 0, 0
857000, 205604, 1, 0
858000, 210011, 1, 0
858000, 201033, 0, 0
859000, 173407, 1, 0
859000, 148947, 0, 0
860000, 175767, 1, 0
860000, 153722, 0, 0
861000, 152126, 0, 0
861000, 171496, 1, 0
862000, 145183, 0, 0
862000, 173458, 1, 0
863000, 164888, 0, 0
863000, 186145, 1, 0
864000, 185054, 0, 0
864000, 196072, 1, 0
865000, 200794, 1, 0
865000, 196336, 0, 0
866000, 201620, 1, 0
866000, 192461, 0, 0
867000, 126506, 0, 0
867000, 157593, 1, 0
868000, 155889, 0, 0
868000, 207421, 1, 0
869000, 165519, 0, 0
869000, 206941, 1, 0
870000, 207974, 1, 0
870000, 159193, 0, 0
871000, 142203, 0, 0
871000, 188518, 1, 0
872000, 189454, 1, 0
872000, 131755, 0, 0
873000, 116137, 0, 0
873000, 159444, 1, 0
874000, 131818, 0, 0
874000, 179776, 1, 0
875000, 196155, 1, 0
875000, 143373, 0, 0
876000, 137478, 1, 0
876000, 101782, 0, 0
877000, 195229, 1, 0
877000, 157003, 0, 0
878000, 179634, 1, 0
878000, 150851, 0, 0
879000, 136610, 0, 0
879001, 186342, 1, 0
880000, 154998, 0, 0
880001, 189042, 1, 0
881000, 158288, 0, 0
881000, 200210, 1, 0
882000, 163418, 0, 0
882000, 205720, 1, 0
883000, 88700, 0, 0
883001, 123623, 1, 0
884000, 187380, 1, 0
884000, 152651, 0, 0
885000, 143809, 0, 0
885001, 178915, 1, 0
886000, 207109, 1, 0
886000, 198553, 0, 0
887000, 161193, 0, 0
887000, 190194, 1, 0
888000, 139087, 0, 0
888001, 148240, 1, 0
889000, 129740, 0, 0
889000, 90652, 1, 0
890000, 110011, 0, 0
890000, 54452, 1, 0
891000, 75357, 1, 0
891000, 105763, 0, 0
892000, 188490, 1, 0
892000, 172706, 0, 0
893000, 173397, 1, 0
893000, 150010, 0, 0
894000, 200235, 0, 0
894000, 202372, 1, 0
895000, 178972, 0, 0
895001, 192101, 1, 0
896000, 194199, 1, 0
896000, 158948, 0, 0
897000, 183124, 1, 0
897000, 141314, 0, 0
898000, 152714, 0, 0
898000, 198029, 1, 0
899000, 129659, 0, 0
899000, 182740, 1, 0
900000, 192929, 1, 0
900000, 155175, 0, 0
901000, 149161, 0, 0
901000, 191450, 1, 0
902000, 143601, 0, 0
902000, 187302, 1, 0
903000, 121920, 0, 0
903001, 180224, 1, 0
904000, 201628, 1, 0
904000, 156230, 0, 0
905000, 72041, 0, 0
905001, 86116, 1, 0
906000, 200001, 1, 0
906000, 183842, 0, 0
907000, 167445, 0, 0
907001, 180559, 1, 0
908000, 175402, 0, 0
908001, 184849, 1, 0
909000, 65360, 1, 0
909000, 118269, 0, 0
910000, 149701, 0, 0
910000, 139540, 1, 0
911000, 155687, 0, 0
911000, 182750, 1, 0
912000, 198809, 1, 0
912000, 200618, 0, 0
913000, 200175, 0, 0
913001, 200901, 1, 0
914000, 127390, 0, 0
914002, 82091, 1, 0
915000, 169584, 0, 0
915000, 189833, 1, 0
916000, 176219, 0, 0
916003, 194105, 1, 0
917000, 189264, 0, 0
917000, 203682, 1, 0
918000, 193613, 1, 0
918000, 179083, 0, 0
919000, 173180, 0, 0
919000, 184783, 1, 0
920000, 178917, 1, 0
920000, 161683, 0, 0
921000, 176064, 0, 0
921000, 189172, 1, 0
922000, 209535, 1, 0
922000, 197878, 0, 0
923000, 151918, 0, 0
923000, 181960, 1, 0
924000, 210814, 1, 0
924000, 201884, 0, 0
925000, 181859, 0, 0
925000, 198505, 1, 0
926000, 183002, 1, 0
926001, 158001, 0, 0
927000, 165473, 1, 0
927000, 173296, 0, 0
928000, 91653, 1, 0
928000, 114009, 0, 0
929000, 199237, 0, 0
929000, 203379, 1, 0
930000, 156763, 0, 0
930000, 178391, 1, 0
931000, 175280, 0, 0
931000, 180133, 1, 0
932000, 154151, 0, 0
932001, 180045, 1, 0
933000, 99383, 0, 0
933000, 56476, 1, 0
934000, 178618, 0, 0
934000, 192317, 1, 0
935000, 158759, 0, 0
935001, 181009, 1, 0
936000, 191590, 0, 0
936000, 199790, 1, 0
937000, 185455, 1, 0
937000, 163505, 0, 0
938000, 161136, 0, 0
938000, 184426, 1, 0
939000, 135992, 0, 0
939000, 165653, 1, 0
940000, 183541, 1, 0
940000, 162028, 0, 0
941000, 198976, 0, 0
941000, 201137, 1, 0
942000, 195600, 0, 0
942000, 200702, 1, 0
943000, 178434, 1, 0
943000, 166070, 0, 0
944000, 189667, 0, 0
944000, 201285, 1, 0
945000, 199844, 0, 0
945000, 207617, 1, 0
946000, 205706, 1, 0
946000, 200861, 0, 0
947000, 114303, 0, 0
947000, 59416, 1, 0
948000, 181648, 0, 0
948001, 196804, 1, 0
949000, 191196, 0, 0
949000, 199248, 1, 0
950000, 185738, 1, 0
950000, 163015, 0, 0
951000, 158731, 0, 0
951000, 180183, 1, 0
952000, 183740, 1, 0
952000, 163254, 0, 0
953000, 205361, 1, 0
953000, 194307, 0, 0
954000, 200646, 0, 0
954000, 202790, 1, 0
955000, 152972, 1, 0
955000, 135882, 0, 0
956000, 179320, 0, 0
956001, 189934, 1, 0
957000, 198743, 0, 0
957001, 200980, 1, 0
958000, 134984, 0, 0
958000, 155234, 1, 0
959000, 164590, 1, 0
959000, 127081, 0, 0
960000, 126618, 0, 0
960000, 78018, 1, 0
961000, 138262, 0, 0
961000, 115499, 1, 0
962000, 197222, 0, 0
962000, 201396, 1, 0
963000, 162878, 0, 0
963000, 189647, 1, 0
964000, 178717, 0, 0
964000, 197212, 1, 0
965000, 198925, 0, 0
965000, 207820, 1, 0
966000, 203296, 1, 0
966000, 194915, 0, 0
967000, 180668, 1, 0
967000, 159613, 0, 0
968000, 197482, 1, 0
968000, 183093, 0, 0
969000, 199204, 0, 0
969001, 204321, 1, 0
970000, 175294, 0, 0
970000, 190151, 1, 0
971000, 160594, 0, 0
971000, 182452, 1, 0
972000, 176468, 0, 0
972000, 191933, 1, 0
973000, 152472, 0, 0
973000, 174937, 1, 0
974000, 197112, 0, 0
974000, 203406, 1, 0
975000, 168590, 0, 0
975000, 186908, 1, 0
976000, 194717, 1, 0
976000, 175385, 0, 0
977000, 141829, 0, 0
977000, 113366, 1, 0
978000, 144587, 0, 0
978001, 114644, 1, 0
979000, 163142, 0, 0
979001, 184910, 1, 0
980000, 196450, 1, 0
980000, 186393, 0, 0
981000, 184680, 1, 0
981000, 164105, 0, 0
982000, 180691, 0, 0
982000, 194888, 1, 0
983000, 165849, 0, 0
983000, 185909, 1, 0
984000, 180676, 0, 0
984001, 193239, 1, 0
985000, 184215, 1, 0
985000, 163653, 0, 0
986000, 131446, 0, 0
986000, 136439, 1, 0
987000, 142014, 0, 0
987000, 150080, 1, 0
988000, 204869, 1, 0
988000, 187602, 0, 0
989000, 148429, 0, 0
989000, 192507, 1, 0
990000, 142787, 0, 0
990000, 182672, 1, 0
991000, 144229, 0, 0
991000, 192086, 1, 0
992000, 152868, 0, 0
992001, 197769, 1, 0
993000, 160852, 0, 0
993000, 200526, 1, 0
994000, 154898, 0, 0
994000, 198102, 1, 0
995000, 127088, 0, 0
995000, 184866, 1, 0
996000, 91680, 0, 0
996000, 107329, 1, 0
997000, 178668, 1, 0
997000, 136260, 0, 0
998000, 184614, 1, 0
998000, 140824, 0, 0
999000, 193934, 1, 0
999000, 147218, 0, 0
1000000, 73718, 0, 0
1000000, 96704, 1, 0
1001000, 85610, 0, 0
1001000, 98554, 1, 0
1002000, 206538, 1, 0
1002000, 159493, 0, 0
1003000, 191448, 1, 0
1003000, 135657, 0, 0
1004000, 151402, 0, 0
1004000, 191938, 1, 0
1005000, 161234, 0, 0
1005001, 204068, 1, 0
1006000, 202794, 1, 0
1006000, 158879, 0, 0
1007000, 121031, 1, 0
1007000, 100325, 0, 0
1008000, 93548, 0, 0
1008001, 110700, 1, 0
1009000, 180376, 1, 0
1009000, 135203, 0, 0
1010000, 122517, 0, 0
1010001, 182745, 1, 0
1011000, 184766, 1, 0
1011000, 128617, 0, 0
1012000, 196973, 1, 0
1012000, 144644, 0, 0
1013000, 129164, 1, 0
1013000, 98542, 0, 0
1014000, 164968, 0, 0
1014000, 206093, 1, 0
1015000, 94025, 0, 0
1015001, 130576, 1, 0
1016000, 144832, 0, 0
1016001, 192012, 1, 0
1017000, 185689, 1, 0
1017000, 149929, 0, 0
1018000, 207038, 1, 0
1018000, 165182, 0, 0
1019000, 75564, 1, 0
1019000, 70061, 0, 0
1020000, 135296, 0, 0
1020000, 183157, 1, 0
1021000, 154435, 0, 0
1021000, 197451, 1, 0
1022000, 161560, 0, 0
1022000, 201606, 1, 0
1023000, 106339, 0, 0
1023000, 145000, 1, 0
1024000, 95523, 0, 0
1024000, 114312, 1, 0
1025000, 144239, 0, 0
1025000, 188710, 1, 0
1026000, 155191, 0, 0
1026002, 205435, 1, 0
1027000, 186623, 1, 0
1027000, 127460, 0, 0
1028000, 194398, 1, 0
1028000, 146366, 0, 0
1029000, 160092, 0, 0
1029000, 200588, 1, 0
1030000, 159256, 0, 0
1030000, 201893, 1, 0
1031000, 131176, 0, 0
1031000, 168701, 1, 0
1032000, 137738, 0, 0
1032000, 182076, 1, 0
1033000, 160028, 0, 0
1033000, 203558, 1, 0
1034000, 132082, 1, 0
1034000, 106663, 0, 0
1035000, 125861, 0, 0
1035000, 185828, 1, 0
1036000, 158255, 0, 0
1036000, 200345, 1, 0
1037000, 203460, 1, 0
1037000, 160318, 0, 0
1038000, 183507, 1, 0
1038000, 130633, 0, 0
1039000, 132736, 0, 0
1039000, 188866, 1, 0
1040000, 194396, 1, 0
1040000, 144671, 0, 0
1041000, 155105, 1, 0
1041000, 113191, 0, 0
1042000, 198779, 1, 0
1042000, 152364, 0, 0
1043000, 123256, 0, 0
1043000, 175689, 1, 0
1044000, 188918, 1, 0
1044000, 148024, 0, 0
1045000, 161656, 0, 0
1045000, 182172, 1, 0
1046000, 184106, 1, 0
1046000, 167619, 0, 0
1047000, 189145, 1, 0
1047000, 163250, 0, 0
1048000, 168927, 0, 0
1048001, 191772, 1, 0
1049000, 116315, 0, 0
1049000, 72210, 1, 0
1050000, 101601, 0, 0
1050000, 41245, 1, 0
1051000, 156975, 0, 0
1051000, 183187, 1, 0
1052000, 195234, 1, 0
1052000, 182014, 0, 0
1053000, 148169, 0, 0
1053001, 174135, 1, 0
1054000, 155321, 0, 0
1054000, 183255, 1, 0
1055000, 120013, 0, 0
1055000, 58983, 1, 0
1056000, 106364, 0, 0
1056002, 40386, 1, 0
1057000, 114583, 1, 0
1057000, 141750, 0, 0
1058000, 201259, 0, 0
1058000, 207781, 1, 0
1059000, 153751, 0, 0
1059000, 174857, 1, 0
1060000, 75048, 1, 0
1060000, 120743, 0, 0
1061000, 197466, 0, 0
1061001, 200827, 1, 0
1062000, 188401, 0, 0
1062000, 198974, 1, 0
1063000, 183010, 1, 0
1063000, 161198, 0, 0
1064000, 160541, 0, 0
1064000, 180228, 1, 0
1065000, 192250, 1, 0
1065000, 177468, 0, 0
1066000, 173008, 1, 0
1066000, 147155, 0, 0
1067000, 131626, 0, 0
1067000, 166182, 1, 0
1068000, 196267, 0, 0
1068000, 193680, 1, 0
1069000, 199460, 0, 0
1069001, 208606, 1, 0
1070000, 150498, 1, 0
1070000, 167612, 0, 0
1071000, 183148, 1, 0
