539000, 123652, 0, 0
539000, 51980, 1, 0
540000, 122796, 0, 0
540000, 52600, 1, 0
541000, 123748, 0, 0
541000, 52224, 1, 0
542000, 122724, 0, 0
542000, 52640, 1, 0
543000, 122696, 0, 0
543000, 52756, 1, 0
544000, 123384, 0, 0
544000, 52636, 1, 0
545000, 123244, 0, 0
545000, 52224, 1, 0
546000, 122920, 0, 0
546000, 53000, 1, 0
547000, 122524, 0, 0
547000, 52900, 1, 0
548000, 122852, 0, 0
548000, 52652, 1, 0
549000, 122696, 0, 0
549000, 53060, 1, 0
550000, 123068, 0, 0
550000, 52628, 1, 0
551000, 122712, 0, 0
551000, 52644, 1, 0
552000, 123260, 0, 0
552000, 52744, 1, 0
553000, 123148, 0, 0
553000, 51956, 1, 0
554001, 122225, 0, 0
554001, 53570, 1, 0
555000, 122396, 0, 0
555000, 53152, 1, 0
556000, 123032, 0, 0
556000, 52724, 1, 0
557000, 123528, 0, 0
557000, 52304, 1, 0
558000, 122524, 0, 0
558000, 53220, 1, 0
559000, 122576, 0, 0
559000, 53200, 1, 0
560000, 123204, 0, 0
560000, 52648, 1, 0
561000, 122448, 0, 0
561000, 53344, 1, 0
562000, 123952, 0, 0
562000, 51644, 1, 0
563000, 122916, 0, 0
563000, 52944, 1, 0
564000, 122660, 0, 0
564000, 53376, 1, 0
565000, 122872, 0, 0
565000, 53092, 1, 0
566000, 123012, 0, 0
566000, 52168, 1, 0
567000, 123448, 0, 0
567000, 52512, 1, 0
568000, 123040, 0, 0
568000, 52876, 1, 0
569000, 122764, 0, 0
569000, 52680, 1, 0
570000, 123400, 0, 0
570000, 52120, 1, 0
571000, 122944, 0, 0
571000, 52768, 1, 0
572000, 116504, 0, 0
572000, 49600, 1, 0
573000, 121892, 0, 0
573000, 52396, 1, 0
574000, 122856, 0, 0
574000, 52484, 1, 0
575000, 122076, 0, 0
575000, 52936, 1, 0
576000, 121668, 0, 0
576000, 53296, 1, 0
577000, 121340, 0, 0
577000, 52980, 1, 0
578000, 122536, 0, 0
578000, 52236, 1, 0
579000, 122724, 0, 0
579000, 52308, 1, 0
580000, 123140, 0, 0
580000, 52600, 1, 0
581000, 123004, 0, 0
581000, 52780, 1, 0
582000, 123104, 0, 0
582000, 52588, 1, 0
583000, 123124, 0, 0
583000, 52828, 1, 0
584000, 122984, 0, 0
584000, 53076, 1, 0
585000, 123012, 0, 0
585000, 52860, 1, 0
586000, 123032, 0, 0
586000, 52700, 1, 0
587000, 123724, 0, 0
587000, 52192, 1, 0
588000, 123040, 0, 0
588000, 52892, 1, 0
589000, 122988, 0, 0
589000, 52824, 1, 0
590000, 123572, 0, 0
590000, 52092, 1, 0
591000, 122712, 0, 0
591000, 53488, 1, 0
592000, 123324, 0, 0
592000, 52832, 1, 0
593000, 122936, 0, 0
593000, 52896, 1, 0
594000, 122728, 0, 0
594000, 53508, 1, 0
595000, 123108, 0, 0
595000, 52488, 1, 0
596000, 122920, 0, 0
596000, 52840, 1, 0
597000, 120596, 0, 0
597000, 52232, 1, 0
598000, 123520, 0, 0
598000, 51788, 1, 0
599000, 122724, 0, 0
599000, 52820, 1, 0
600000, 123224, 0, 0
600000, 52688, 1, 0
601000, 122560, 0, 0
601000, 53132, 1, 0
602000, 121852, 0, 0
602000, 51780, 1, 0
603000, 116216, 0, 0
603000, 48888, 1, 0
604000, 117872, 0, 0
604000, 50976, 1, 0
605000, 119820, 0, 0
605000, 51536, 1, 0
606000, 117432, 0, 0
606000, 51140, 1, 0
607000, 122024, 0, 0
607000, 52700, 1, 0
608000, 122692, 0, 0
608000, 51728, 1, 0
609000, 122604, 0, 0
609000, 52360, 1, 0
610000, 122512, 0, 0
610000, 52416, 1, 0
611000, 122432, 0, 0
611000, 52920, 1, 0
612000, 122372, 0, 0
612000, 52396, 1, 0
613000, 122168, 0, 0
613000, 52728, 1, 0
614000, 122728, 0, 0
614000, 52268, 1, 0
615000, 122060, 0, 0
615000, 53040, 1, 0
616000, 116620, 0, 0
616000, 50488, 1, 0
617000, 120036, 0, 0
617000, 52664, 1, 0
618000, 121980, 0, 0
618000, 52848, 1, 0
619000, 121844, 0, 0
619000, 52620, 1, 0
620000, 122480, 0, 0
620000, 52596, 1, 0
621000, 122496, 0, 0
621000, 52296, 1, 0
622000, 123384, 0, 0
622000, 51536, 1, 0
623000, 122756, 0, 0
623000, 52144, 1, 0
624000, 122448, 0, 0
624000, 52628, 1, 0
625000, 122172, 0, 0
625000, 52472, 1, 0
626000, 122596, 0, 0
626000, 52248, 1, 0
627000, 122972, 0, 0
627000, 51692, 1, 0
628000, 121716, 0, 0
628000, 53524, 1, 0
629000, 122260, 0, 0
629000, 52672, 1, 0
630000, 122240, 0, 0
630000, 52712, 1, 0
631000, 119000, 0, 0
631000, 51240, 1, 0
632000, 118924, 0, 0
632000, 52120, 1, 0
633000, 122632, 0, 0
633000, 52584, 1, 0
634000, 121984, 0, 0
634000, 52160, 1, 0
635000, 122848, 0, 0
635000, 52064, 1, 0
636000, 122328, 0, 0
636000, 52972, 1, 0
637000, 122480, 0, 0
637000, 52336, 1, 0
638000, 122476, 0, 0
638000, 52360, 1, 0
639000, 122600, 0, 0
639000, 52368, 1, 0
640000, 122824, 0, 0
640000, 52172, 1, 0
641000, 121332, 0, 0
641000, 53756, 1, 0
642000, 117548, 0, 0
642000, 49884, 1, 0
643000, 116580, 0, 0
643000, 51148, 1, 0
644000, 122236, 0, 0
644000, 51696, 1, 0
645000, 122748, 0, 0
645000, 52356, 1, 0
646000, 122528, 0, 0
646000, 52316, 1, 0
647000, 123200, 0, 0
647000, 51724, 1, 0
648000, 122216, 0, 0
648000, 52328, 1, 0
649000, 122380, 0, 0
649000, 52468, 1, 0
650000, 121672, 0, 0
650000, 52424, 1, 0
651000, 117284, 0, 0
651000, 49540, 1, 0
652000, 121920, 0, 0
652000, 52520, 1, 0
653000, 122704, 0, 0
653000, 52356, 1, 0
654000, 122796, 0, 0
654000, 51844, 1, 0
655000, 122620, 0, 0
655000, 52084, 1, 0
656000, 122360, 0, 0
656000, 52552, 1, 0
657000, 121632, 0, 0
657000, 52368, 1, 0
658000, 121208, 0, 0
658000, 52624, 1, 0
659000, 121512, 0, 0
659000, 51924, 1, 0
660000, 122176, 0, 0
660000, 52872, 1, 0
661000, 122280, 0, 0
661000, 52608, 1, 0
662000, 122988, 0, 0
662000, 52168, 1, 0
663000, 122860, 0, 0
663000, 51860, 1, 0
664000, 122960, 0, 0
664000, 52176, 1, 0
665000, 122572, 0, 0
665000, 52444, 1, 0
666000, 122204, 0, 0
666000, 52628, 1, 0
667000, 122700, 0, 0
667000, 52160, 1, 0
668000, 122672, 0, 0
668000, 51980, 1, 0
669000, 122492, 0, 0
669000, 52320, 1, 0
670000, 122284, 0, 0
670000, 52404, 1, 0
671000, 122788, 0, 0
671000, 52112, 1, 0
672000, 122812, 0, 0
672000, 52436, 1, 0
673000, 121820, 0, 0
673000, 53272, 1, 0
674000, 122528, 0, 0
674000, 52248, 1, 0
675000, 123100, 0, 0
675000, 52012, 1, 0
676000, 121144, 0, 0
676000, 52004, 1, 0
677000, 117932, 0, 0
677000, 50820, 1, 0
678000, 122196, 0, 0
678000, 53156, 1, 0
679000, 122412, 0, 0
679000, 51908, 1, 0
680000, 122596, 0, 0
680000, 52264, 1, 0
681000, 122756, 0, 0
681000, 52312, 1, 0
682000, 122248, 0, 0
682000, 53128, 1, 0
683000, 122396, 0, 0
683000, 52404, 1, 0
684000, 122380, 0, 0
684000, 52776, 1, 0
685000, 123064, 0, 0
685000, 51944, 1, 0
686000, 122256, 0, 0
686000, 52836, 1, 0
687000, 122408, 0, 0
687000, 52460, 1, 0
688000, 122352, 0, 0
688000, 52840, 1, 0
689000, 122592, 0, 0
689000, 52432, 1, 0
690000, 122628, 0, 0
690000, 52392, 1, 0
691000, 122464, 0, 0
691000, 52260, 1, 0
692000, 122336, 0, 0
692000, 52148, 1, 0
693000, 122748, 0, 0
693000, 52252, 1, 0
694000, 122144, 0, 0
694000, 52388, 1, 0
695000, 122924, 0, 0
695000, 51836, 1, 0
696000, 122144, 0, 0
696000, 52856, 1, 0
697000, 123088, 0, 0
697000, 52256, 1, 0
698000, 121336, 0, 0
698000, 51420, 1, 0
699000, 118756, 0, 0
699000, 50252, 1, 0
700000, 122356, 0, 0
700000, 52624, 1, 0
701000, 122804, 0, 0
701000, 51880, 1, 0
702000, 121784, 0, 0
702000, 52668, 1, 0
703000, 122804, 0, 0
703000, 51984, 1, 0
704000, 122380, 0, 0
704000, 52560, 1, 0
705000, 122120, 0, 0
705000, 52916, 1, 0
706000, 122492, 0, 0
706000, 52584, 1, 0
707000, 122028, 0, 0
707000, 53004, 1, 0
708000, 123080, 0, 0
708000, 52408, 1, 0
709000, 121260, 0, 0
709000, 53236, 1, 0
710000, 122600, 0, 0
710000, 52320, 1, 0
711000, 122660, 0, 0
711000, 52004, 1, 0
712000, 121308, 0, 0
712000, 51176, 1, 0
713000, 118344, 0, 0
713000, 50728, 1, 0
714000, 123220, 0, 0
714000, 51476, 1, 0
715000, 122512, 0, 0
715000, 52212, 1, 0
716000, 122484, 0, 0
716000, 52304, 1, 0
717000, 122560, 0, 0
717000, 52428, 1, 0
718000, 123144, 0, 0
718000, 51924, 1, 0
719000, 122284, 0, 0
719000, 52644, 1, 0
720000, 122312, 0, 0
720000, 52284, 1, 0
721000, 122240, 0, 0
721000, 52872, 1, 0
722000, 122404, 0, 0
722000, 52676, 1, 0
723000, 121572, 0, 0
723000, 52940, 1, 0
724000, 122096, 0, 0
724000, 52716, 1, 0
725000, 122884, 0, 0
725000, 52216, 1, 0
726000, 122216, 0, 0
726000, 52760, 1, 0
727000, 122904, 0, 0
727000, 52116, 1, 0
728000, 122924, 0, 0
728000, 52380, 1, 0
729000, 122776, 0, 0
729000, 52744, 1, 0
730000, 122668, 0, 0
730000, 52588, 1, 0
731000, 121496, 0, 0
731000, 52804, 1, 0
732000, 123032, 0, 0
732000, 52060, 1, 0
733000, 122108, 0, 0
733000, 52800, 1, 0
734000, 122752, 0, 0
734000, 52316, 1, 0
735000, 122368, 0, 0
735000, 52260, 1, 0
736000, 123292, 0, 0
736000, 51520, 1, 0
737000, 122180, 0, 0
737000, 52576, 1, 0
738000, 122396, 0, 0
738000, 52620, 1, 0
739000, 121476, 0, 0
739000, 52024, 1, 0
740000, 119640, 0, 0
740000, 51636, 1, 0
741000, 121332, 0, 0
741000, 51748, 1, 0
742000, 116520, 0, 0
742000, 50120, 1, 0
743000, 122508, 0, 0
743000, 52020, 1, 0
744000, 122668, 0, 0
744000, 52240, 1, 0
745000, 122840, 0, 0
745000, 52324, 1, 0
746000, 122768, 0, 0
746000, 52360, 1, 0
747000, 121744, 0, 0
747000, 52808, 1, 0
748000, 122348, 0, 0
748000, 52640, 1, 0
749000, 122152, 0, 0
749000, 53048, 1, 0
750000, 122896, 0, 0
750000, 52064, 1, 0
751000, 121900, 0, 0
751000, 53024, 1, 0
752000, 122624, 0, 0
752000, 51920, 1, 0
753000, 122120, 0, 0
753000, 52896, 1, 0
754000, 122548, 0, 0
754000, 52512, 1, 0
755000, 122284, 0, 0
755000, 52824, 1, 0
756000, 122108, 0, 0
756000, 52604, 1, 0
757000, 122156, 0, 0
757000, 53316, 1, 0
758000, 122336, 0, 0
758000, 52848, 1, 0
759000, 122360, 0, 0
759000, 52688, 1, 0
760000, 122556, 0, 0
760000, 52316, 1, 0
761000, 122344, 0, 0
761000, 52464, 1, 0
762000, 118516, 0, 0
762000, 51156, 1, 0
763000, 118584, 0, 0
763000, 51124, 1, 0
764000, 123468, 0, 0
764000, 52512, 1, 0
765000, 123080, 0, 0
765000, 53236, 1, 0
766000, 123240, 0, 0
766000, 53136, 1, 0
767000, 123168, 0, 0
767000, 52536, 1, 0
768000, 122992, 0, 0
768000, 53156, 1, 0
769000, 122912, 0, 0
769000, 52760, 1, 0
770000, 123120, 0, 0
770000, 53208, 1, 0
771000, 122628, 0, 0
771000, 52904, 1, 0
772000, 123164, 0, 0
772000, 52952, 1, 0
773000, 122864, 0, 0
773000, 52992, 1, 0
774000, 123088, 0, 0
774000, 52888, 1, 0
775000, 122540, 0, 0
775000, 53416, 1, 0
776000, 122300, 0, 0
776000, 51832, 1, 0
777000, 115244, 0, 0
777000, 49036, 1, 0
778000, 115580, 0, 0
778000, 49672, 1, 0
779000, 117144, 0, 0
779000, 50068, 1, 0
780000, 122296, 0, 0
780000, 52184, 1, 0
781000, 122348, 0, 0
781000, 52216, 1, 0
782000, 122212, 0, 0
782000, 52548, 1, 0
783000, 122704, 0, 0
783000, 52320, 1, 0
784000, 121312, 0, 0
784000, 52932, 1, 0
785000, 122656, 0, 0
785000, 52512, 1, 0
786000, 122564, 0, 0
786000, 52044, 1, 0
787000, 122928, 0, 0
787000, 51852, 1, 0
788000, 122412, 0, 0
788000, 52352, 1, 0
789000, 122404, 0, 0
789000, 52196, 1, 0
790000, 120044, 0, 0
790000, 51440, 1, 0
791000, 122804, 0, 0
791000, 51808, 1, 0
792000, 122504, 0, 0
792000, 52388, 1, 0
793000, 122744, 0, 0
793000, 52732, 1, 0
794000, 123356, 0, 0
794000, 51964, 1, 0
795000, 122804, 0, 0
795000, 52012, 1, 0
796000, 122380, 0, 0
796000, 52704, 1, 0
797000, 122304, 0, 0
797000, 52500, 1, 0
798000, 119132, 0, 0
798000, 51148, 1, 0
799000, 121120, 0, 0
799000, 51456, 1, 0
800000, 122276, 0, 0
800000, 53372, 1, 0
801000, 122640, 0, 0
801000, 53272, 1, 0
802000, 122580, 0, 0
802000, 52284, 1, 0
803000, 122400, 0, 0
803000, 52584, 1, 0
804000, 122356, 0, 0
804000, 52904, 1, 0
805000, 122144, 0, 0
805000, 53268, 1, 0
806000, 122936, 0, 0
806000, 52336, 1, 0
807000, 122792, 0, 0
807000, 51852, 1, 0
808000, 122736, 0, 0
808000, 52404, 1, 0
809000, 122244, 0, 0
809000, 52524, 1, 0
810000, 116288, 0, 0
810000, 50812, 1, 0
811000, 123116, 0, 0
811000, 53016, 1, 0
812000, 123128, 0, 0
812000, 52740, 1, 0
813000, 123128, 0, 0
813000, 53172, 1, 0
814000, 122464, 0, 0
814000, 53404, 1, 0
815000, 123568, 0, 0
815000, 52032, 1, 0
816000, 122904, 0, 0
816000, 53148, 1, 0
817000, 123168, 0, 0
817000, 52612, 1, 0
818000, 122776, 0, 0
818000, 53060, 1, 0
819000, 122440, 0, 0
819000, 53128, 1, 0
820000, 123256, 0, 0
820000, 52524, 1, 0
821000, 123732, 0, 0
821000, 52312, 1, 0
822000, 117112, 0, 0
822000, 50032, 1, 0
823000, 120380, 0, 0
823000, 51196, 1, 0
824000, 123092, 0, 0
824000, 51844, 1, 0
825000, 122572, 0, 0
825000, 52280, 1, 0
826000, 122424, 0, 0
826000, 52556, 1, 0
827000, 122116, 0, 0
827000, 52788, 1, 0
828000, 122016, 0, 0
828000, 53052, 1, 0
829000, 122392, 0, 0
829000, 52248, 1, 0
830000, 123384, 0, 0
830000, 51368, 1, 0
831000, 122236, 0, 0
831000, 52704, 1, 0
832000, 122692, 0, 0
832000, 52524, 1, 0
833000, 121844, 0, 0
833000, 53236, 1, 0
834000, 122528, 0, 0
834000, 52628, 1, 0
835000, 116040, 0, 0
835000, 49936, 1, 0
836000, 122760, 0, 0
836000, 52232, 1, 0
837000, 123452, 0, 0
837000, 52320, 1, 0
838000, 123584, 0, 0
838000, 51576, 1, 0
839000, 123104, 0, 0
839000, 51864, 1, 0
840000, 123104, 0, 0
840000, 52052, 1, 0
841000, 122592, 0, 0
841000, 52648, 1, 0
842000, 123840, 0, 0
842000, 51092, 1, 0
843000, 122316, 0, 0
843000, 52808, 1, 0
844000, 122480, 0, 0
844000, 52384, 1, 0
845000, 122704, 0, 0
845000, 52548, 1, 0
846000, 119760, 0, 0
846000, 51236, 1, 0
847000, 119828, 0, 0
847000, 51756, 1, 0
848000, 123132, 0, 0
848000, 52592, 1, 0
849000, 122984, 0, 0
849000, 53232, 1, 0
850000, 124180, 0, 0
850000, 52020, 1, 0
851000, 122864, 0, 0
851000, 52880, 1, 0
852000, 123116, 0, 0
852000, 52748, 1, 0
853001, 123788, 0, 0
853001, 52167, 1, 0
854000, 123100, 0, 0
854000, 52540, 1, 0
855000, 123144, 0, 0
855000, 52600, 1, 0
856000, 123804, 0, 0
856000, 52056, 1, 0
857000, 123560, 0, 0
857000, 52364, 1, 0
858000, 117756, 0, 0
858000, 50252, 1, 0
859000, 120844, 0, 0
859000, 52536, 1, 0
860000, 122116, 0, 0
860000, 52800, 1, 0
861000, 122924, 0, 0
861000, 51860, 1, 0
862000, 121404, 0, 0
862000, 53368, 1, 0
863000, 122424, 0, 0
863000, 52864, 1, 0
864000, 122432, 0, 0
864000, 52704, 1, 0
865000, 123012, 0, 0
865000, 52504, 1, 0
866000, 122372, 0, 0
866000, 52576, 1, 0
867000, 122072, 0, 0
867000, 52768, 1, 0
868000, 122296, 0, 0
868000, 52360, 1, 0
869000, 122548, 0, 0
869000, 52332, 1, 0
870000, 122200, 0, 0
870000, 52868, 1, 0
871000, 122020, 0, 0
871000, 52924, 1, 0
872000, 122800, 0, 0
872000, 52496, 1, 0
873000, 121712, 0, 0
873000, 53240, 1, 0
874000, 119364, 0, 0
874000, 51968, 1, 0
875000, 117112, 0, 0
875000, 49016, 1, 0
876000, 119940, 0, 0
876000, 53028, 1, 0
877000, 122600, 0, 0
877000, 52412, 1, 0
878000, 122440, 0, 0
878000, 52792, 1, 0
879000, 122576, 0, 0
879000, 52352, 1, 0
880000, 122372, 0, 0
880000, 52584, 1, 0
881000, 123228, 0, 0
881000, 52312, 1, 0
882000, 117744, 0, 0
882000, 50764, 1, 0
883000, 116832, 0, 0
883000, 50512, 1, 0
884000, 123228, 0, 0
884000, 52992, 1, 0
885000, 123684, 0, 0
885000, 52868, 1, 0
886000, 123624, 0, 0
886000, 52508, 1, 0
887000, 122472, 0, 0
887000, 53252, 1, 0
888000, 123160, 0, 0
888000, 53372, 1, 0
889000, 123524, 0, 0
889000, 52552, 1, 0
890000, 123132, 0, 0
890000, 52864, 1, 0
891000, 123244, 0, 0
891000, 52396, 1, 0
892000, 117368, 0, 0
892000, 50728, 1, 0
893000, 122328, 0, 0
893000, 51772, 1, 0
894000, 123364, 0, 0
894000, 51616, 1, 0
895000, 123076, 0, 0
895000, 51884, 1, 0
896000, 121844, 0, 0
896000, 52860, 1, 0
897000, 122544, 0, 0
897000, 51672, 1, 0
898000, 122044, 0, 0
898000, 51880, 1, 0
899000, 121116, 0, 0
899000, 52360, 1, 0
900000, 121628, 0, 0
900000, 52312, 1, 0
901000, 120972, 0, 0
901000, 52988, 1, 0
902000, 120532, 0, 0
902000, 52080, 1, 0
903000, 115820, 0, 0
903000, 50484, 1, 0
904000, 120892, 0, 0
904000, 51216, 1, 0
905000, 123024, 0, 0
905000, 52968, 1, 0
906000, 122828, 0, 0
906000, 52836, 1, 0
907000, 123344, 0, 0
907000, 52520, 1, 0
908000, 123040, 0, 0
908000, 52504, 1, 0
909000, 123516, 0, 0
909000, 52488, 1, 0
910000, 123204, 0, 0
910000, 52592, 1, 0
911000, 123196, 0, 0
911000, 52968, 1, 0
912000, 122852, 0, 0
912000, 53164, 1, 0
913000, 123164, 0, 0
913000, 52648, 1, 0
914000, 121696, 0, 0
914000, 53236, 1, 0
915000, 122948, 0, 0
915000, 52860, 1, 0
916000, 123084, 0, 0
916000, 52756, 1, 0
917000, 123428, 0, 0
917000, 52884, 1, 0
918000, 123376, 0, 0
918000, 52288, 1, 0
919000, 123396, 0, 0
919000, 52296, 1, 0
920000, 123208, 0, 0
920000, 52804, 1, 0
921000, 123016, 0, 0
921000, 52580, 1, 0
922000, 123768, 0, 0
922000, 52280, 1, 0
923000, 122484, 0, 0
923000, 52736, 1, 0
924000, 117964, 0, 0
924000, 50824, 1, 0
925000, 116672, 0, 0
925000, 50528, 1, 0
926000, 121048, 0, 0
926000, 52064, 1, 0
927000, 121828, 0, 0
927000, 51736, 1, 0
928000, 121776, 0, 0
928000, 52072, 1, 0
929000, 121992, 0, 0
929000, 52128, 1, 0
930000, 122096, 0, 0
930000, 52284, 1, 0
931000, 121456, 0, 0
931000, 52440, 1, 0
932000, 122340, 0, 0
932000, 52044, 1, 0
933000, 122068, 0, 0
933000, 51968, 1, 0
934000, 121800, 0, 0
934000, 52236, 1, 0
935000, 121168, 0, 0
935000, 52444, 1, 0
936000, 119656, 0, 0
936000, 51224, 1, 0
937000, 112532, 0, 0
937000, 48764, 1, 0
938000, 116120, 0, 0
938000, 50100, 1, 0
939000, 122992, 0, 0
939000, 52236, 1, 0
940000, 122996, 0, 0
940000, 52496, 1, 0
941000, 122636, 0, 0
941000, 52748, 1, 0
942000, 122292, 0, 0
942000, 52624, 1, 0
943000, 123068, 0, 0
943000, 52028, 1, 0
944000, 122732, 0, 0
944000, 52052, 1, 0
945000, 122720, 0, 0
945000, 52556, 1, 0
946000, 122752, 0, 0
946000, 52564, 1, 0
947000, 122408, 0, 0
947000, 53060, 1, 0
948000, 123252, 0, 0
948000, 51600, 1, 0
949000, 122632, 0, 0
949000, 52364, 1, 0
950000, 119564, 0, 0
950000, 50940, 1, 0
951000, 123184, 0, 0
951000, 51844, 1, 0
952000, 120368, 0, 0
952000, 51736, 1, 0
953000, 115400, 0, 0
953000, 49628, 1, 0
954000, 117884, 0, 0
954000, 50660, 1, 0
955000, 121716, 0, 0
955000, 51532, 1, 0
956000, 120332, 0, 0
956000, 51272, 1, 0
957000, 117756, 0, 0
957000, 51124, 1, 0
958000, 122068, 0, 0
958000, 53236, 1, 0
959000, 122816, 0, 0
959000, 52024, 1, 0
960000, 122856, 0, 0
960000, 52412, 1, 0
961000, 122340, 0, 0
961000, 53156, 1, 0
962000, 121784, 0, 0
962000, 52016, 1, 0
963000, 121768, 0, 0
963000, 51876, 1, 0
964000, 121560, 0, 0
964000, 52092, 1, 0
965001, 122121, 0, 0
965001, 51804, 1, 0
966000, 121444, 0, 0
966000, 51048, 1, 0
967000, 120688, 0, 0
967000, 52752, 1, 0
968000, 117956, 0, 0
968000, 50892, 1, 0
969000, 121472, 0, 0
969000, 50720, 1, 0
970000, 122472, 0, 0
970000, 52740, 1, 0
971000, 123592, 0, 0
971000, 51932, 1, 0
972000, 122548, 0, 0
972000, 52816, 1, 0
973000, 122600, 0, 0
973000, 52832, 1, 0
974000, 122460, 0, 0
974000, 52836, 1, 0
975000, 123044, 0, 0
975000, 52332, 1, 0
976000, 123144, 0, 0
976000, 52468, 1, 0
977000, 123464, 0, 0
977000, 52004, 1, 0
978000, 122232, 0, 0
978000, 52780, 1, 0
979000, 122312, 0, 0
979000, 52984, 1, 0
980000, 123556, 0, 0
980000, 51556, 1, 0
981000, 122436, 0, 0
981000, 52488, 1, 0
982000, 122448, 0, 0
982000, 52780, 1, 0
983000, 122604, 0, 0
983000, 52664, 1, 0
984000, 122772, 0, 0
984000, 52308, 1, 0
985000, 119320, 0, 0
985000, 50408, 1, 0
986000, 117260, 0, 0
986000, 49992, 1, 0
987000, 121432, 0, 0
987000, 52656, 1, 0
988000, 121160, 0, 0
988000, 52356, 1, 0
989000, 122436, 0, 0
989000, 52536, 1, 0
990000, 122576, 0, 0
990000, 52500, 1, 0
991000, 122572, 0, 0
991000, 52612, 1, 0
992000, 122404, 0, 0
992000, 51828, 1, 0
993000, 120996, 0, 0
993000, 52480, 1, 0
994000, 122096, 0, 0
994000, 52020, 1, 0
995000, 121328, 0, 0
995000, 52212, 1, 0
996000, 122060, 0, 0
996000, 51404, 1, 0
997000, 122164, 0, 0
997000, 52180, 1, 0
998000, 122208, 0, 0
998000, 52160, 1, 0
999000, 121804, 0, 0
999000, 51904, 1, 0
1000000, 121072, 0, 0
1000000, 51440, 1, 0
1001000, 116272, 0, 0
1001000, 49024, 1, 0
1002000, 121000, 0, 0
1002000, 52072, 1, 0
1003000, 121980, 0, 0
1003000, 51500, 1, 0
1004000, 121300, 0, 0
1004000, 52400, 1, 0
1005000, 121792, 0, 0
1005000, 51996, 1, 0
1006000, 121860, 0, 0
1006000, 51884, 1, 0
1007000, 122384, 0, 0
1007000, 51548, 1, 0
1008000, 120668, 0, 0
1008000, 52212, 1, 0
1009000, 115956, 0, 0
1009000, 49440, 1, 0
1010000, 119420, 0, 0
1010000, 51580, 1, 0
1011000, 123016, 0, 0
1011000, 52352, 1, 0
1012000, 118424, 0, 0
1012000, 50356, 1, 0
1013000, 116668, 0, 0
1013000, 49620, 1, 0
1014000, 120848, 0, 0
1014000, 51752, 1, 0
1015001, 123656, 0, 0
1015001, 52287, 1, 0
1016000, 123344, 0, 0
1016000, 52540, 1, 0
1017000, 123548, 0, 0
1017000, 52452, 1, 0
1018000, 123784, 0, 0
1018000, 52812, 1, 0
1019000, 123328, 0, 0
1019000, 53024, 1, 0
1020000, 121856, 0, 0
1020000, 52604, 1, 0
1021000, 122792, 0, 0
1021000, 53240, 1, 0
1022000, 115724, 0, 0
1022000, 50052, 1, 0
1023000, 117728, 0, 0
1023000, 51168, 1, 0
1024000, 122200, 0, 0
1024000, 52944, 1, 0
1025000, 123484, 0, 0
1025000, 52700, 1, 0
1026000, 122328, 0, 0
1026000, 52464, 1, 0
1027000, 122204, 0, 0
1027000, 52944, 1, 0
1028000, 122308, 0, 0
1028000, 52576, 1, 0
1029000, 123488, 0, 0
1029000, 53040, 1, 0
1030000, 122228, 0, 0
1030000, 52228, 1, 0
1031000, 122584, 0, 0
1031000, 52464, 1, 0
1032000, 121656, 0, 0
1032000, 52768, 1, 0
1033000, 118992, 0, 0
1033000, 49608, 1, 0
1034000, 115948, 0, 0
1034000, 50416, 1, 0
1035000, 119424, 0, 0
1035000, 51020, 1, 0
1036000, 123204, 0, 0
1036000, 52188, 1, 0
1037000, 123152, 0, 0
1037000, 52356, 1, 0
1038000, 123436, 0, 0
1038000, 51852, 1, 0
1039000, 116488, 0, 0
1039000, 50060, 1, 0
1040000, 118076, 0, 0
1040000, 50224, 1, 0
1041000, 119844, 0, 0
1041000, 51936, 1, 0
1042000, 116520, 0, 0
1042000, 49896, 1, 0
1043000, 120008, 0, 0
1043000, 50788, 1, 0
1044000, 120028, 0, 0
1044000, 51808, 1, 0
1045000, 122200, 0, 0
1045000, 52588, 1, 0
1046000, 120416, 0, 0
1046000, 51216, 1, 0
1047000, 116700, 0, 0
1047000, 50160, 1, 0
1048000, 117864, 0, 0
1048000, 50104, 1, 0
1049000, 123312, 0, 0
1049000, 53228, 1, 0
1050000, 124172, 0, 0
1050000, 52908, 1, 0
1051000, 123204, 0, 0
1051000, 52556, 1, 0
1052000, 123624, 0, 0
1052000, 52884, 1, 0
1053000, 123320, 0, 0
1053000, 53000, 1, 0
1054000, 120712, 0, 0
1054000, 51900, 1, 0
1055000, 119844, 0, 0
1055000, 50916, 1, 0
1056000, 121276, 0, 0
1056000, 51716, 1, 0
1057000, 123384, 0, 0
1057000, 51216, 1, 0
1058000, 123808, 0, 0
1058000, 51896, 1, 0
1059000, 123564, 0, 0
1059000, 53064, 1, 0
1060000, 124532, 0, 0
1060000, 52776, 1, 0
1061000, 123524, 0, 0
1061000, 53024, 1, 0
1062000, 123956, 0, 0
1062000, 52316, 1, 0
1063000, 123536, 0, 0
1063000, 52300, 1, 0
1064000, 123460, 0, 0
1064000, 52896, 1, 0
1065000, 122712, 0, 0
1065000, 53360, 1, 0
1066000, 120692, 0, 0
1066000, 52036, 1, 0
1067000, 116608, 0, 0
1067000, 50852, 1, 0
1068000, 123348, 0, 0
1068000, 52536, 1, 0
1069000, 122328, 0, 0
1069000, 53192, 1, 0
1070000, 123256, 0, 0
1070000, 52300, 1, 0
1071000, 122992, 0, 0
