539000, 20161, 1, 0
539000, 23576, 0, 0
540000, 23615, 0, 0
540000, 20147, 1, 0
541000, 23550, 0, 0
541000, 20096, 1, 0
542000, 23619, 0, 0
542000, 20159, 1, 0
543000, 23604, 0, 0
543000, 20163, 1, 0
544000, 23550, 0, 0
544000, 20097, 1, 0
545000, 23596, 0, 0
545000, 20142, 1, 0
546000, 23565, 0, 0
546000, 20130, 1, 0
547000, 23620, 0, 0
547000, 20145, 1, 0
548000, 23622, 0, 0
548000, 20163, 1, 0
549000, 23562, 0, 0
549000, 20128, 1, 0
550000, 23597, 0, 0
550000, 20137, 1, 0
551000, 23622, 0, 0
551000, 20158, 1, 0
552000, 20094, 1, 0
552000, 23559, 0, 0
553000, 23625, 0, 0
553000, 20198, 1, 0
554000, 23581, 0, 0
554000, 20115, 1, 0
555000, 20143, 1, 0
555000, 23603, 0, 0
556000, 23562, 0, 0
556000, 20122, 1, 0
557000, 23570, 0, 0
557000, 20114, 1, 0
558000, 23575, 0, 0
558000, 20126, 1, 0
559000, 23592, 0, 0
559000, 20136, 1, 0
560000, 23550, 0, 0
560000, 20097, 1, 0
561000, 20140, 1, 0
561000, 23597, 0, 0
562000, 23559, 0, 0
562000, 20129, 1, 0
563000, 20124, 1, 0
563000, 23579, 0, 0
564000, 23544, 0, 0
564000, 20079, 1, 0
565000, 23566, 0, 0
565000, 20117, 1, 0
566000, 23610, 0, 0
566000, 20207, 1, 0
567000, 23545, 0, 0
567000, 20135, 1, 0
568000, 20092, 1, 0
568000, 23547, 0, 0
569000, 23593, 0, 0
569000, 20168, 1, 0
570000, 23609, 0, 0
570000, 20154, 1, 0
571000, 20148, 1, 0
571000, 23560, 0, 0
572000, 24406, 0, 0
572000, 22003, 1, 0
573000, 20306, 1, 0
573000, 23763, 0, 0
574000, 23641, 0, 0
574000, 20188, 1, 0
575000, 23677, 0, 0
575000, 20212, 1, 0
576000, 23716, 0, 0
576000, 20242, 1, 0
577000, 20332, 1, 0
577000, 23751, 0, 0
578000, 23699, 0, 0
578000, 20275, 1, 0
579000, 20215, 1, 0
579000, 23637, 0, 0
580000, 23592, 0, 0
580000, 20128, 1, 0
581000, 20095, 1, 0
581000, 23568, 0, 0
582000, 23572, 0, 0
582000, 20119, 1, 0
583000, 20104, 1, 0
583000, 23567, 0, 0
584000, 23529, 0, 0
584000, 20081, 1, 0
585000, 23580, 0, 0
585000, 20112, 1, 0
586000, 23577, 0, 0
586000, 20098, 1, 0
587000, 23552, 0, 0
587000, 20115, 1, 0
588000, 23534, 0, 0
588000, 20120, 1, 0
589000, 23574, 0, 0
589000, 20131, 1, 0
590000, 23570, 0, 0
590000, 20103, 1, 0
591000, 23539, 0, 0
591000, 20099, 1, 0
592000, 23502, 0, 0
592000, 20090, 1, 0
593000, 23586, 0, 0
593000, 20118, 1, 0
594000, 20062, 1, 0
594000, 23515, 0, 0
595000, 23585, 0, 0
595000, 20121, 1, 0
596000, 23596, 0, 0
596000, 20118, 1, 0
597000, 20635, 1, 0
597000, 23823, 0, 0
598000, 23605, 0, 0
598000, 20215, 1, 0
599000, 20144, 1, 0
599000, 23589, 0, 0
600000, 23564, 0, 0
600000, 20122, 1, 0
601000, 20149, 1, 0
601000, 23574, 0, 0
602000, 23752, 0, 0
602000, 20528, 1, 0
603000, 22214, 1, 0
603000, 24466, 0, 0
604000, 21220, 1, 0
604000, 24360, 0, 0
605000, 23965, 0, 0
605000, 20915, 1, 0
606000, 24219, 0, 0
606000, 21517, 1, 0
607000, 23711, 0, 0
607000, 20242, 1, 0
608000, 23716, 0, 0
608000, 20308, 1, 0
609000, 20259, 1, 0
609000, 23677, 0, 0
610000, 20203, 1, 0
610000, 23680, 0, 0
611000, 23649, 0, 0
611000, 20186, 1, 0
612000, 23708, 0, 0
612000, 20219, 1, 0
613000, 23717, 0, 0
613000, 20231, 1, 0
614000, 23668, 0, 0
614000, 20190, 1, 0
615000, 23698, 0, 0
615000, 20202, 1, 0
616000, 24314, 0, 0
616000, 21763, 1, 0
617000, 23895, 0, 0
617000, 20699, 1, 0
618000, 23700, 0, 0
618000, 20231, 1, 0
619000, 23736, 0, 0
619000, 20288, 1, 0
620000, 23691, 0, 0
620000, 20201, 1, 0
621000, 23694, 0, 0
621000, 20225, 1, 0
622000, 23683, 0, 0
622000, 20222, 1, 0
623000, 20213, 1, 0
623000, 23675, 0, 0
624000, 23688, 0, 0
624000, 20210, 1, 0
625000, 20260, 1, 0
625000, 23713, 0, 0
626000, 20243, 1, 0
626000, 23706, 0, 0
627000, 20242, 1, 0
627000, 23697, 0, 0
628000, 23683, 0, 0
628000, 20206, 1, 0
629000, 23680, 0, 0
629000, 20210, 1, 0
630000, 23676, 0, 0
630000, 20227, 1, 0
631000, 24084, 0, 0
631000, 21134, 1, 0
632000, 23979, 0, 0
632000, 21007, 1, 0
633000, 23658, 0, 0
633000, 20206, 1, 0
634000, 23766, 0, 0
634000, 20321, 1, 0
635000, 20227, 1, 0
635000, 23695, 0, 0
636000, 23623, 0, 0
636000, 20203, 1, 0
637000, 23717, 0, 0
637000, 20236, 1, 0
638000, 23690, 0, 0
638000, 20214, 1, 0
639000, 23687, 0, 0
639000, 20224, 1, 0
640000, 20221, 1, 0
640000, 23684, 0, 0
641000, 20231, 1, 0
641000, 23674, 0, 0
642000, 21738, 1, 0
642000, 24278, 0, 0
643000, 21630, 1, 0
643000, 24300, 0, 0
644000, 23801, 0, 0
644000, 20340, 1, 0
645000, 23673, 0, 0
645000, 20213, 1, 0
646000, 20207, 1, 0
646000, 23692, 0, 0
647000, 20225, 1, 0
647000, 23685, 0, 0
648000, 20255, 1, 0
648000, 23732, 0, 0
649000, 23707, 0, 0
649000, 20246, 1, 0
650000, 23759, 0, 0
650000, 20346, 1, 0
651000, 24325, 0, 0
651000, 21890, 1, 0
652000, 23736, 0, 0
652000, 20284, 1, 0
653000, 20221, 1, 0
653000, 23675, 0, 0
654000, 23698, 0, 0
654000, 20247, 1, 0
655000, 23694, 0, 0
655000, 20252, 1, 0
656000, 23704, 0, 0
656000, 20243, 1, 0
657000, 23787, 0, 0
657000, 20352, 1, 0
658000, 23833, 0, 0
658000, 20443, 1, 0
659000, 23830, 0, 0
659000, 20451, 1, 0
660000, 20235, 1, 0
660000, 23689, 0, 0
661000, 23691, 0, 0
661000, 20211, 1, 0
662000, 20196, 1, 0
662000, 23666, 0, 0
663000, 20232, 1, 0
663000, 23693, 0, 0
664000, 23678, 0, 0
664000, 20177, 1, 0
665000, 20216, 1, 0
665000, 23659, 0, 0
666000, 23691, 0, 0
666000, 20235, 1, 0
667000, 20242, 1, 0
667000, 23702, 0, 0
668000, 20235, 1, 0
668000, 23709, 0, 0
669000, 20255, 1, 0
669000, 23705, 0, 0
670000, 23714, 0, 0
670000, 20237, 1, 0
671000, 23701, 0, 0
671000, 20228, 1, 0
672000, 23633, 0, 0
672000, 20171, 1, 0
673000, 23690, 0, 0
673000, 20235, 1, 0
674000, 23699, 0, 0
674000, 20221, 1, 0
675000, 23674, 0, 0
675000, 20185, 1, 0
676000, 20549, 1, 0
676000, 23820, 0, 0
677000, 24189, 0, 0
677000, 21423, 1, 0
678000, 23651, 0, 0
678000, 20209, 1, 0
679000, 23719, 0, 0
679000, 20318, 1, 0
680000, 20228, 1, 0
680000, 23712, 0, 0
681000, 23656, 0, 0
681000, 20190, 1, 0
682000, 23655, 0, 0
682000, 20180, 1, 0
683000, 20222, 1, 0
683000, 23697, 0, 0
684000, 20195, 1, 0
684000, 23683, 0, 0
685000, 23648, 0, 0
685000, 20212, 1, 0
686000, 23691, 0, 0
686000, 20212, 1, 0
687000, 23690, 0, 0
687000, 20212, 1, 0
688000, 23675, 0, 0
688000, 20201, 1, 0
689000, 23646, 0, 0
689000, 20231, 1, 0
690000, 23666, 0, 0
690000, 20272, 1, 0
691000, 20249, 1, 0
691000, 23698, 0, 0
692000, 23730, 0, 0
692000, 20275, 1, 0
693000, 20211, 1, 0
693000, 23692, 0, 0
694000, 23717, 0, 0
694000, 20295, 1, 0
695000, 23695, 0, 0
695000, 20288, 1, 0
696000, 23674, 0, 0
696000, 20217, 1, 0
697000, 20183, 1, 0
697000, 23635, 0, 0
698000, 23856, 0, 0
698000, 20599, 1, 0
699000, 24139, 0, 0
699000, 21439, 1, 0
700000, 20186, 1, 0
700000, 23684, 0, 0
701000, 23723, 0, 0
701000, 20235, 1, 0
702000, 23737, 0, 0
702000, 20285, 1, 0
703000, 23715, 0, 0
703000, 20232, 1, 0
704000, 20216, 1, 0
704000, 23676, 0, 0
705000, 20204, 1, 0
705000, 23673, 0, 0
706000, 23682, 0, 0
706000, 20216, 1, 0
707000, 20220, 1, 0
707000, 23668, 0, 0
708000, 23621, 0, 0
708000, 20160, 1, 0
709000, 23758, 0, 0
709000, 20262, 1, 0
710000, 23698, 0, 0
710000, 20237, 1, 0
711000, 23707, 0, 0
711000, 20233, 1, 0
712000, 23894, 0, 0
712000, 20665, 1, 0
713000, 24133, 0, 0
713000, 21386, 1, 0
714000, 23717, 0, 0
714000, 20239, 1, 0
715000, 23705, 0, 0
715000, 20229, 1, 0
716000, 23713, 0, 0
716000, 20263, 1, 0
717000, 20215, 1, 0
717000, 23654, 0, 0
718000, 23678, 0, 0
718000, 20186, 1, 0
719000, 23678, 0, 0
719000, 20211, 1, 0
720000, 23725, 0, 0
720000, 20236, 1, 0
721000, 20220, 1, 0
721000, 23682, 0, 0
722000, 23658, 0, 0
722000, 20199, 1, 0
723000, 20303, 1, 0
723000, 23759, 0, 0
724000, 23703, 0, 0
724000, 20225, 1, 0
725000, 23663, 0, 0
725000, 20208, 1, 0
726000, 23681, 0, 0
726000, 20204, 1, 0
727000, 23685, 0, 0
727000, 20210, 1, 0
728000, 23625, 0, 0
728000, 20161, 1, 0
729000, 23626, 0, 0
729000, 20147, 1, 0
730000, 23631, 0, 0
730000, 20179, 1, 0
731000, 23788, 0, 0
731000, 20320, 1, 0
732000, 20180, 1, 0
732000, 23651, 0, 0
733000, 23713, 0, 0
733000, 20235, 1, 0
734000, 23646, 0, 0
734000, 20198, 1, 0
735000, 23719, 0, 0
735000, 20238, 1, 0
736000, 20214, 1, 0
736000, 23704, 0, 0
737000, 23703, 0, 0
737000, 20237, 1, 0
738000, 23685, 0, 0
738000, 20239, 1, 0
739000, 23779, 0, 0
739000, 20488, 1, 0
740000, 24007, 0, 0
740000, 20931, 1, 0
741000, 23865, 0, 0
741000, 20495, 1, 0
742000, 24358, 0, 0
742000, 21919, 1, 0
743000, 23713, 0, 0
743000, 20286, 1, 0
744000, 23706, 0, 0
744000, 20213, 1, 0
745000, 23643, 0, 0
745000, 20178, 1, 0
746000, 23669, 0, 0
746000, 20211, 1, 0
747000, 23729, 0, 0
747000, 20267, 1, 0
748000, 23701, 0, 0
748000, 20220, 1, 0
749000, 23644, 0, 0
749000, 20191, 1, 0
750000, 23662, 0, 0
750000, 20213, 1, 0
751000, 23720, 0, 0
751000, 20235, 1, 0
752000, 23726, 0, 0
752000, 20240, 1, 0
753000, 23707, 0, 0
753000, 20211, 1, 0
754000, 23661, 0, 0
754000, 20198, 1, 0
755000, 23687, 0, 0
755000, 20209, 1, 0
756000, 23709, 0, 0
756000, 20248, 1, 0
757000, 20162, 1, 0
757000, 23648, 0, 0
758000, 23651, 0, 0
758000, 20185, 1, 0
759000, 23676, 0, 0
759000, 20236, 1, 0
760000, 23685, 0, 0
760000, 20208, 1, 0
761000, 20237, 1, 0
761000, 23723, 0, 0
762000, 24053, 0, 0
762000, 21269, 1, 0
763000, 24071, 0, 0
763000, 21265, 1, 0
764000, 20099, 1, 0
764000, 23555, 0, 0
765000, 23496, 0, 0
765000, 20055, 1, 0
766000, 23514, 0, 0
766000, 20057, 1, 0
767000, 20094, 1, 0
767000, 23578, 0, 0
768000, 20102, 1, 0
768000, 23539, 0, 0
769000, 23577, 0, 0
769000, 20117, 1, 0
770000, 20053, 1, 0
770000, 23526, 0, 0
771000, 23608, 0, 0
771000, 20130, 1, 0
772000, 23550, 0, 0
772000, 20076, 1, 0
773000, 23558, 0, 0
773000, 20106, 1, 0
774000, 23545, 0, 0
774000, 20134, 1, 0
775000, 20105, 1, 0
775000, 23550, 0, 0
776000, 23715, 0, 0
776000, 20444, 1, 0
777000, 24534, 0, 0
777000, 22484, 1, 0
778000, 24480, 0, 0
778000, 22181, 1, 0
779000, 24326, 0, 0
779000, 21759, 1, 0
780000, 20291, 1, 0
780000, 23714, 0, 0
781000, 23731, 0, 0
781000, 20316, 1, 0
782000, 23684, 0, 0
782000, 20279, 1, 0
783000, 20214, 1, 0
783000, 23679, 0, 0
784000, 23769, 0, 0
784000, 20323, 1, 0
785000, 20221, 1, 0
785000, 23663, 0, 0
786000, 20235, 1, 0
786000, 23717, 0, 0
787000, 20229, 1, 0
787000, 23714, 0, 0
788000, 23705, 0, 0
788000, 20216, 1, 0
789000, 23721, 0, 0
789000, 20275, 1, 0
790000, 23959, 0, 0
790000, 20863, 1, 0
791000, 23704, 0, 0
791000, 20257, 1, 0
792000, 23713, 0, 0
792000, 20217, 1, 0
793000, 23602, 0, 0
793000, 20159, 1, 0
794000, 20171, 1, 0
794000, 23637, 0, 0
795000, 20226, 1, 0
795000, 23683, 0, 0
796000, 23684, 0, 0
796000, 20219, 1, 0
797000, 23698, 0, 0
797000, 20228, 1, 0
798000, 21161, 1, 0
798000, 24046, 0, 0
799000, 20690, 1, 0
799000, 23822, 0, 0
800000, 20131, 1, 0
800000, 23628, 0, 0
801000, 23567, 0, 0
801000, 20078, 1, 0
802000, 23690, 0, 0
802000, 20257, 1, 0
803000, 20211, 1, 0
803000, 23671, 0, 0
804000, 23659, 0, 0
804000, 20213, 1, 0
805000, 20154, 1, 0
805000, 23632, 0, 0
806000, 23657, 0, 0
806000, 20175, 1, 0
807000, 20217, 1, 0
807000, 23714, 0, 0
808000, 23667, 0, 0
808000, 20212, 1, 0
809000, 23700, 0, 0
809000, 20228, 1, 0
810000, 21782, 1, 0
810000, 24307, 0, 0
811000, 23542, 0, 0
811000, 20092, 1, 0
812000, 23556, 0, 0
812000, 20083, 1, 0
813000, 20068, 1, 0
813000, 23525, 0, 0
814000, 23572, 0, 0
814000, 20088, 1, 0
815000, 23604, 0, 0
815000, 20124, 1, 0
816000, 23534, 0, 0
816000, 20081, 1, 0
817000, 23587, 0, 0
817000, 20116, 1, 0
818000, 23560, 0, 0
818000, 20109, 1, 0
819000, 23615, 0, 0
819000, 20159, 1, 0
820000, 23562, 0, 0
820000, 20095, 1, 0
821000, 23544, 0, 0
821000, 20085, 1, 0
822000, 24294, 0, 0
822000, 21758, 1, 0
823000, 20779, 1, 0
823000, 24070, 0, 0
824000, 23686, 0, 0
824000, 20220, 1, 0
825000, 20207, 1, 0
825000, 23689, 0, 0
826000, 23703, 0, 0
826000, 20210, 1, 0
827000, 20209, 1, 0
827000, 23692, 0, 0
828000, 20224, 1, 0
828000, 23694, 0, 0
829000, 20260, 1, 0
829000, 23700, 0, 0
830000, 23706, 0, 0
830000, 20230, 1, 0
831000, 23681, 0, 0
831000, 20212, 1, 0
832000, 23665, 0, 0
832000, 20188, 1, 0
833000, 23670, 0, 0
833000, 20209, 1, 0
834000, 20205, 1, 0
834000, 23671, 0, 0
835000, 24395, 0, 0
835000, 22001, 1, 0
836000, 23645, 0, 0
836000, 20217, 1, 0
837000, 23585, 0, 0
837000, 20107, 1, 0
838000, 23611, 0, 0
838000, 20183, 1, 0
839000, 23683, 0, 0
839000, 20208, 1, 0
840000, 23642, 0, 0
840000, 20171, 1, 0
841000, 20184, 1, 0
841000, 23667, 0, 0
842000, 20180, 1, 0
842000, 23652, 0, 0
843000, 23683, 0, 0
843000, 20211, 1, 0
844000, 23688, 0, 0
844000, 20214, 1, 0
845000, 23657, 0, 0
845000, 20196, 1, 0
846000, 21003, 1, 0
846000, 23964, 0, 0
847000, 23931, 0, 0
847000, 20935, 1, 0
848000, 20115, 1, 0
848000, 23568, 0, 0
849000, 23537, 0, 0
849000, 20072, 1, 0
850000, 23484, 0, 0
850000, 20054, 1, 0
851000, 23603, 0, 0
851000, 20115, 1, 0
852000, 23550, 0, 0
852000, 20104, 1, 0
853000, 23523, 0, 0
853000, 20085, 1, 0
854000, 23574, 0, 0
854000, 20132, 1, 0
855000, 23565, 0, 0
855000, 20112, 1, 0
856000, 20093, 1, 0
856000, 23568, 0, 0
857000, 23540, 0, 0
857000, 20074, 1, 0
858000, 21627, 1, 0
858000, 24230, 0, 0
859000, 23780, 0, 0
859000, 20546, 1, 0
860000, 23718, 0, 0
860000, 20221, 1, 0
861000, 20207, 1, 0
861000, 23693, 0, 0
862000, 23717, 0, 0
862000, 20305, 1, 0
863000, 23618, 0, 0
863000, 20212, 1, 0
864000, 23667, 0, 0
864000, 20234, 1, 0
865000, 23603, 0, 0
865000, 20125, 1, 0
866000, 23698, 0, 0
866000, 20234, 1, 0
867000, 23681, 0, 0
867000, 20267, 1, 0
868000, 23691, 0, 0
868000, 20300, 1, 0
869000, 20250, 1, 0
869000, 23694, 0, 0
870000, 23666, 0, 0
870000, 20199, 1, 0
871000, 23717, 0, 0
871000, 20220, 1, 0
872000, 20166, 1, 0
872000, 23626, 0, 0
873000, 20227, 1, 0
873000, 23721, 0, 0
874000, 20904, 1, 0
874000, 23974, 0, 0
875000, 24375, 0, 0
875000, 22020, 1, 0
876000, 20630, 1, 0
876000, 23839, 0, 0
877000, 23690, 0, 0
877000, 20218, 1, 0
878000, 20173, 1, 0
878000, 23643, 0, 0
879000, 23694, 0, 0
879000, 20229, 1, 0
880000, 23675, 0, 0
880000, 20212, 1, 0
881000, 23615, 0, 0
881000, 20147, 1, 0
882000, 24168, 0, 0
882000, 21499, 1, 0
883000, 24273, 0, 0
883000, 21742, 1, 0
884000, 23526, 0, 0
884000, 20088, 1, 0
885000, 23448, 0, 0
885000, 20035, 1, 0
886000, 20054, 1, 0
886000, 23545, 0, 0
887000, 23590, 0, 0
887000, 20105, 1, 0
888000, 23491, 0, 0
888000, 20053, 1, 0
889000, 23517, 0, 0
889000, 20060, 1, 0
890000, 23554, 0, 0
890000, 20115, 1, 0
891000, 23574, 0, 0
891000, 20127, 1, 0
892000, 21651, 1, 0
892000, 24211, 0, 0
893000, 20345, 1, 0
893000, 23751, 0, 0
894000, 23682, 0, 0
894000, 20201, 1, 0
895000, 23671, 0, 0
895000, 20176, 1, 0
896000, 23719, 0, 0
896000, 20316, 1, 0
897000, 20372, 1, 0
897000, 23728, 0, 0
898000, 20424, 1, 0
898000, 23801, 0, 0
899000, 23840, 0, 0
899000, 20476, 1, 0
900000, 23813, 0, 0
900000, 20415, 1, 0
901000, 23794, 0, 0
901000, 20422, 1, 0
902000, 20679, 1, 0
902000, 23876, 0, 0
903000, 21987, 1, 0
903000, 24378, 0, 0
904000, 23863, 0, 0
904000, 20785, 1, 0
905000, 23562, 0, 0
905000, 20105, 1, 0
906000, 20122, 1, 0
906000, 23582, 0, 0
907000, 20105, 1, 0
907000, 23574, 0, 0
908000, 23601, 0, 0
908000, 20110, 1, 0
909000, 20110, 1, 0
909000, 23540, 0, 0
910000, 23564, 0, 0
910000, 20091, 1, 0
911000, 23538, 0, 0
911000, 20090, 1, 0
912000, 23545, 0, 0
912000, 20077, 1, 0
913000, 23587, 0, 0
913000, 20111, 1, 0
914000, 23674, 0, 0
914000, 20225, 1, 0
915000, 20118, 1, 0
915000, 23590, 0, 0
916000, 23560, 0, 0
916000, 20093, 1, 0
917000, 23518, 0, 0
917000, 20059, 1, 0
918000, 20128, 1, 0
918000, 23566, 0, 0
919000, 23584, 0, 0
919000, 20137, 1, 0
920000, 20059, 1, 0
920000, 23542, 0, 0
921000, 20126, 1, 0
921000, 23589, 0, 0
922000, 23536, 0, 0
922000, 20098, 1, 0
923000, 23646, 0, 0
923000, 20170, 1, 0
924000, 24176, 0, 0
924000, 21485, 1, 0
925000, 24380, 0, 0
925000, 21738, 1, 0
926000, 23918, 0, 0
926000, 20512, 1, 0
927000, 23856, 0, 0
927000, 20378, 1, 0
928000, 23837, 0, 0
928000, 20390, 1, 0
929000, 23762, 0, 0
929000, 20339, 1, 0
930000, 20337, 1, 0
930000, 23760, 0, 0
931000, 23816, 0, 0
931000, 20362, 1, 0
932000, 20297, 1, 0
932000, 23770, 0, 0
933000, 20336, 1, 0
933000, 23787, 0, 0
934000, 23811, 0, 0
934000, 20371, 1, 0
935000, 23857, 0, 0
935000, 20401, 1, 0
936000, 24077, 0, 0
936000, 20947, 1, 0
937000, 25050, 0, 0
937000, 22742, 1, 0
938000, 21981, 1, 0
938000, 24378, 0, 0
939000, 23641, 0, 0
939000, 20206, 1, 0
940000, 23603, 0, 0
940000, 20127, 1, 0
941000, 23647, 0, 0
941000, 20170, 1, 0
942000, 23679, 0, 0
942000, 20220, 1, 0
943000, 20206, 1, 0
943000, 23668, 0, 0
944000, 20232, 1, 0
944000, 23684, 0, 0
945000, 20189, 1, 0
945000, 23654, 0, 0
946000, 23621, 0, 0
946000, 20176, 1, 0
947000, 23635, 0, 0
947000, 20175, 1, 0
948000, 23674, 0, 0
948000, 20197, 1, 0
949000, 20277, 1, 0
949000, 23661, 0, 0
950000, 24032, 0, 0
950000, 21067, 1, 0
951000, 23659, 0, 0
951000, 20244, 1, 0
952000, 23912, 0, 0
952000, 20748, 1, 0
953000, 22267, 1, 0
953000, 24518, 0, 0
954000, 24265, 0, 0
954000, 21470, 1, 0
955000, 23867, 0, 0
955000, 20487, 1, 0
956000, 24010, 0, 0
956000, 20822, 1, 0
957000, 24151, 0, 0
957000, 21448, 1, 0
958000, 23663, 0, 0
958000, 20201, 1, 0
959000, 23674, 0, 0
959000, 20212, 1, 0
960000, 23656, 0, 0
960000, 20175, 1, 0
961000, 20170, 1, 0
961000, 23602, 0, 0
962000, 20413, 1, 0
962000, 23822, 0, 0
963000, 20371, 1, 0
963000, 23844, 0, 0
964000, 20397, 1, 0
964000, 23870, 0, 0
965000, 20355, 1, 0
965000, 23796, 0, 0
966000, 23917, 0, 0
966000, 20599, 1, 0
967000, 23896, 0, 0
967000, 20403, 1, 0
968000, 24238, 0, 0
968000, 21372, 1, 0
969000, 23888, 0, 0
969000, 20787, 1, 0
970000, 23632, 0, 0
970000, 20198, 1, 0
971000, 23606, 0, 0
971000, 20147, 1, 0
972000, 23629, 0, 0
972000, 20145, 1, 0
973000, 23636, 0, 0
973000, 20179, 1, 0
974000, 23627, 0, 0
974000, 20185, 1, 0
975000, 20177, 1, 0
975000, 23632, 0, 0
976000, 23581, 0, 0
976000, 20124, 1, 0
977000, 23616, 0, 0
977000, 20152, 1, 0
978000, 23673, 0, 0
978000, 20203, 1, 0
979000, 20208, 1, 0
979000, 23650, 0, 0
980000, 23625, 0, 0
980000, 20183, 1, 0
981000, 23696, 0, 0
981000, 20236, 1, 0
982000, 23631, 0, 0
982000, 20207, 1, 0
983000, 23648, 0, 0
983000, 20212, 1, 0
984000, 23648, 0, 0
984000, 20198, 1, 0
985000, 24101, 0, 0
985000, 21270, 1, 0
986000, 24350, 0, 0
986000, 21714, 1, 0
987000, 23816, 0, 0
987000, 20362, 1, 0
988000, 23849, 0, 0
988000, 20429, 1, 0
989000, 23681, 0, 0
989000, 20249, 1, 0
990000, 20235, 1, 0
990000, 23667, 0, 0
991000, 20212, 1, 0
991000, 23632, 0, 0
992000, 23772, 0, 0
992000, 20323, 1, 0
993000, 20395, 1, 0
993000, 23885, 0, 0
994000, 23811, 0, 0
994000, 20318, 1, 0
995000, 23866, 0, 0
995000, 20390, 1, 0
996000, 23888, 0, 0
996000, 20398, 1, 0
997000, 20287, 1, 0
997000, 23751, 0, 0
998000, 20286, 1, 0
998000, 23778, 0, 0
999000, 23829, 0, 0
999000, 20370, 1, 0
1000000, 23934, 0, 0
1000000, 20625, 1, 0
1001000, 22136, 1, 0
1001000, 24468, 0, 0
1002000, 23906, 0, 0
1002000, 20520, 1, 0
1003000, 23825, 0, 0
1003000, 20447, 1, 0
1004000, 23841, 0, 0
1004000, 20445, 1, 0
1005000, 20349, 1, 0
1005000, 23829, 0, 0
1006000, 23830, 0, 0
1006000, 20422, 1, 0
1007000, 23791, 0, 0
1007000, 20337, 1, 0
1008000, 20595, 1, 0
1008000, 23901, 0, 0
1009000, 24444, 0, 0
1009000, 22162, 1, 0
1010000, 24031, 0, 0
1010000, 21005, 1, 0
1011000, 23598, 0, 0
1011000, 20185, 1, 0
1012000, 24126, 0, 0
1012000, 21487, 1, 0
1013000, 24339, 0, 0
1013000, 21966, 1, 0
1014000, 23903, 0, 0
1014000, 20682, 1, 0
1015000, 23531, 0, 0
1015000, 20075, 1, 0
1016000, 23545, 0, 0
1016000, 20088, 1, 0
1017000, 20081, 1, 0
1017000, 23521, 0, 0
1018000, 20037, 1, 0
1018000, 23468, 0, 0
1019000, 23509, 0, 0
1019000, 20063, 1, 0
1020000, 23684, 0, 0
1020000, 20326, 1, 0
1021000, 20093, 1, 0
1021000, 23567, 0, 0
1022000, 24423, 0, 0
1022000, 22037, 1, 0
1023000, 24200, 0, 0
1023000, 21441, 1, 0
1024000, 23639, 0, 0
1024000, 20207, 1, 0
1025000, 23529, 0, 0
1025000, 20077, 1, 0
1026000, 20249, 1, 0
1026000, 23676, 0, 0
1027000, 23676, 0, 0
1027000, 20219, 1, 0
1028000, 23661, 0, 0
1028000, 20249, 1, 0
1029000, 20059, 1, 0
1029000, 23478, 0, 0
1030000, 23671, 0, 0
1030000, 20349, 1, 0
1031000, 23682, 0, 0
1031000, 20223, 1, 0
1032000, 23721, 0, 0
1032000, 20321, 1, 0
1033000, 24201, 0, 0
1033000, 21450, 1, 0
1034000, 21962, 1, 0
1034000, 24342, 0, 0
1035000, 21135, 1, 0
1035000, 24019, 0, 0
1036000, 23597, 0, 0
1036000, 20173, 1, 0
1037000, 23617, 0, 0
1037000, 20152, 1, 0
1038000, 20175, 1, 0
1038000, 23605, 0, 0
1039000, 21923, 1, 0
1039000, 24353, 0, 0
1040000, 24197, 0, 0
1040000, 21537, 1, 0
1041000, 23965, 0, 0
1041000, 20842, 1, 0
1042000, 24333, 0, 0
1042000, 21974, 1, 0
1043000, 24095, 0, 0
1043000, 20992, 1, 0
1044000, 20715, 1, 0
1044000, 24056, 0, 0
1045000, 23714, 0, 0
1045000, 20270, 1, 0
1046000, 23916, 0, 0
1046000, 20849, 1, 0
1047000, 24286, 0, 0
1047000, 21912, 1, 0
1048000, 21655, 1, 0
1048000, 24174, 0, 0
1049000, 23492, 0, 0
1049000, 20042, 1, 0
1050000, 19985, 1, 0
1050000, 23397, 0, 0
1051000, 20122, 1, 0
1051000, 23547, 0, 0
1052000, 20054, 1, 0
1052000, 23482, 0, 0
1053000, 23489, 0, 0
1053000, 20057, 1, 0
1054000, 23825, 0, 0
1054000, 20742, 1, 0
1055000, 23991, 0, 0
1055000, 21022, 1, 0
1056000, 23766, 0, 0
1056000, 20700, 1, 0
1057000, 23666, 0, 0
1057000, 20253, 1, 0
1058000, 23551, 0, 0
1058000, 20164, 1, 0
1059000, 23444, 0, 0
1059000, 20020, 1, 0
1060000, 23363, 0, 0
1060000, 19950, 1, 0
1061000, 23457, 0, 0
1061000, 20030, 1, 0
1062000, 20060, 1, 0
1062000, 23508, 0, 0
1063000, 23548, 0, 0
1063000, 20085, 1, 0
1064000, 23504, 0, 0
1064000, 20071, 1, 0
1065000, 23533, 0, 0
1065000, 20083, 1, 0
1066000, 23812, 0, 0
1066000, 20726, 1, 0
1067000, 21724, 1, 0
1067000, 24268, 0, 0
1068000, 23559, 0, 0
1068000, 20133, 1, 0
1069000, 23605, 0, 0
1069000, 20155, 1, 0
1070000, 23596, 0, 0
1070000, 20158, 1, 0
1071000, 23585, 0, 0
